Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
JPM,LONG,2009-05-01,32.85,1,4.0,2.0,2009-05-04,33.51,3,2
JPM,LONG,2009-05-08,36.8,1,4.0,2.0,2009-05-11,37.54,3,2
JPM,LONG,2009-08-07,41.28,1,4.0,2.0,2009-08-10,42.11,3,2
JPM,LONG,2012-02-10,37.22,1,4.0,2.0,2012-02-13,37.96,3,2
JPM,LONG,2012-02-28,39.13,1,4.0,2.0,2012-02-29,39.91,1,2
JPM,LONG,2012-09-14,41.96,1,4.0,2.0,2012-09-26,40.28,12,-4
JPM,LONG,2012-12-21,43.82,1,4.0,2.0,2013-01-02,44.7,12,2
JPM,LONG,2013-01-16,45.91,1,4.0,2.0,2013-01-17,46.83,1,2
JPM,LONG,2013-02-14,48.4,1,4.0,2.0,2013-02-15,49.37,1,2
JPM,LONG,2014-12-30,62.72,1,4.0,2.0,2015-01-06,60.21,7,-4
JPM,LONG,2015-06-19,68.46,1,4.0,2.0,2015-07-07,65.72,18,-4
JPM,LONG,2016-10-27,69.49,1,4.0,2.0,2016-11-09,70.88,13,2
JPM,LONG,2016-11-02,68.65,1,4.0,2.0,2016-11-08,70.02,6,2
JPM,LONG,2016-12-15,85.4,1,4.0,2.0,2016-12-22,87.11,7,2
LVLT,LONG,2006-09-28,78.9,1,4.0,2.0,2006-09-29,80.48,1,2
LVLT,SHORT,2007-11-09,43.2,1,4.0,2.0,2007-11-13,44.93,4,-4
LVLT,SHORT,2008-10-24,11.1,1,4.0,2.0,2008-10-27,11.54,3,-4
LVLT,SHORT,2008-12-26,10.05,1,4.0,2.0,2008-12-29,10.45,3,-4
LVLT,LONG,2009-06-11,19.8,1,4.0,2.0,2009-06-12,20.2,1,2
LVLT,LONG,2009-12-11,21,1,4.0,2.0,2009-12-14,21.42,3,2
LVLT,LONG,2012-03-19,26.51,1,4.0,2.0,2012-03-20,27.04,1,2
LVLT,LONG,2013-08-14,23.3,1,4.0,2.0,2013-08-15,22.37,1,-4
LVLT,LONG,2014-01-10,33.75,1,4.0,2.0,2014-01-15,34.42,5,2
LVLT,LONG,2014-02-25,38.76,1,4.0,2.0,2014-02-26,37.21,1,-4
LVLT,LONG,2014-03-27,37.81,1,4.0,2.0,2014-03-31,38.57,4,2
LVLT,LONG,2015-02-05,52.89,1,4.0,2.0,2015-02-12,53.95,7,2
LVLT,LONG,2016-04-29,53.61,1,4.0,2.0,2016-05-03,51.47,4,-4
MSFT,SHORT,2006-05-17,22.89,1,4.0,2.0,2006-05-25,23.81,8,-4
MSFT,LONG,2006-11-09,29.11,1,4.0,2.0,2006-11-20,29.69,11,2
MSFT,LONG,2007-01-26,31.22,1,4.0,2.0,2007-02-05,29.97,10,-4
MSFT,SHORT,2008-11-14,20.56,1,4.0,2.0,2008-11-17,20.15,3,2
MSFT,LONG,2009-11-13,29.47,1,4.0,2.0,2009-11-18,30.06,5,2
MSFT,LONG,2010-04-23,31.12,1,4.0,2.0,2010-05-04,29.88,11,-4
MSFT,LONG,2010-04-26,31,1,4.0,2.0,2010-05-04,29.76,8,-4
MSFT,LONG,2011-01-28,28.9,1,4.0,2.0,2011-01-31,27.74,3,-4
MSFT,LONG,2011-07-15,26.47,1,4.0,2.0,2011-07-19,27,4,2
MSFT,LONG,2012-09-21,31.43,1,4.0,2.0,2012-09-26,30.17,5,-4
MSFT,LONG,2013-06-05,34.6,1,4.0,2.0,2013-06-07,35.29,2,2
MSFT,LONG,2014-06-18,41.61,1,4.0,2.0,2014-07-11,42.09,23,1.15
MSFT,LONG,2014-06-26,41.93,1,4.0,2.0,2014-07-16,42.77,20,2
MSFT,LONG,2015-10-23,52.3,1,4.0,2.0,2015-10-26,53.35,3,2
MSFT,LONG,2016-08-29,58.18,1,4.0,2.0,2016-09-12,55.85,14,-4
NFLX,SHORT,2006-07-25,2.71,1,4.0,2.0,2006-07-27,2.82,2,-4
NFLX,LONG,2007-04-05,3.49,1,4.0,2.0,2007-04-10,3.56,5,2
NFLX,LONG,2007-11-02,3.72,1,4.0,2.0,2007-11-05,3.8,3,2
NFLX,LONG,2007-11-09,3.83,1,4.0,2.0,2007-11-12,3.68,3,-4
NFLX,LONG,2009-01-09,4.77,1,4.0,2.0,2009-01-12,4.58,3,-4
NFLX,LONG,2009-03-13,5.7,1,4.0,2.0,2009-03-17,5.48,4,-4
NFLX,LONG,2009-03-24,6.15,1,4.0,2.0,2009-03-25,5.9,1,-4
NFLX,LONG,2009-11-18,8.69,1,4.0,2.0,2009-11-20,8.34,2,-4
NFLX,LONG,2010-02-23,9.27,1,4.0,2.0,2010-02-26,9.45,3,2
NFLX,LONG,2010-03-23,10.43,1,4.0,2.0,2010-03-25,10.64,2,2
NFLX,LONG,2010-04-05,10.8,1,4.0,2.0,2010-04-06,11.01,1,2
NFLX,LONG,2011-04-06,35.43,1,4.0,2.0,2011-04-07,34.01,1,-4
NFLX,LONG,2011-04-07,33.63,1,4.0,2.0,2011-04-12,32.28,5,-4
NFLX,LONG,2011-06-07,37.54,1,4.0,2.0,2011-06-16,36.03,9,-4
NFLX,LONG,2012-02-07,18.39,1,4.0,2.0,2012-02-08,17.65,1,-4
NFLX,LONG,2012-12-05,12.37,1,4.0,2.0,2012-12-06,11.88,1,-4
NFLX,LONG,2012-12-20,13.48,1,4.0,2.0,2012-12-24,12.94,4,-4
NFLX,LONG,2013-02-21,26.57,1,4.0,2.0,2013-02-22,25.51,1,-4
NFLX,LONG,2013-05-17,34.08,1,4.0,2.0,2013-05-22,32.71,5,-4
NFLX,LONG,2013-09-24,43.04,1,4.0,2.0,2013-09-25,43.9,1,2
NFLX,LONG,2013-10-04,46.24,1,4.0,2.0,2013-10-08,44.39,4,-4
NFLX,LONG,2013-10-23,45.33,1,4.0,2.0,2013-10-24,46.24,1,2
NFLX,LONG,2014-02-25,64.29,1,4.0,2.0,2014-03-12,61.71,14,-4
NFLX,LONG,2015-06-09,89.33,1,4.0,2.0,2015-06-10,91.12,1,2
NFLX,LONG,2015-12-08,121.51,1,4.0,2.0,2015-12-09,123.94,1,2
NOK,LONG,2007-04-10,23.62,1,4.0,2.0,2007-04-16,24.09,6,2
NOK,LONG,2007-06-21,27.75,1,4.0,2.0,2007-07-02,28.31,11,2
NOK,LONG,2007-10-02,37.2,1,4.0,2.0,2007-10-04,35.71,2,-4
NOK,SHORT,2008-10-17,16.25,1,4.0,2.0,2008-10-20,16.9,3,-4
NOK,SHORT,2008-11-14,12.43,1,4.0,2.0,2008-11-17,12.93,3,-4
NOK,LONG,2010-02-01,13.98,1,4.0,2.0,2010-02-02,14.26,1,2
NOK,SHORT,2010-06-29,8.22,1,4.0,2.0,2010-07-02,8.55,3,-4
NOK,SHORT,2011-07-15,5.58,1,4.0,2.0,2011-07-18,5.47,3,2
NOK,SHORT,2011-08-08,4.99,1,4.0,2.0,2011-08-09,5.19,1,-4
NOK,LONG,2011-10-27,7.22,1,4.0,2.0,2011-10-31,6.93,4,-4
NOK,SHORT,2012-04-17,4.08,1,4.0,2.0,2012-04-18,4,1,2
NOK,SHORT,2012-04-25,3.75,1,4.0,2.0,2012-04-26,3.68,1,2
NOK,SHORT,2012-07-02,2.11,1,4.0,2.0,2012-07-05,2.07,3,2
NOK,LONG,2012-08-14,2.5,1,4.0,2.0,2012-08-15,2.55,1,2
NOK,LONG,2013-06-19,3.82,1,4.0,2.0,2013-06-20,3.9,1,2
NVS,LONG,2006-10-30,60.36,1,4.0,2.0,2006-11-07,61.57,8,2
NVS,LONG,2007-02-20,58.57,1,4.0,2.0,2007-02-27,56.23,7,-4
NVS,SHORT,2008-01-24,51.23,1,4.0,2.0,2008-01-25,50.21,1,2
NVS,LONG,2008-07-07,55.5,1,4.0,2.0,2008-07-08,56.61,1,2
NVS,LONG,2009-07-24,43.96,1,4.0,2.0,2009-07-31,44.84,7,2
NVS,LONG,2009-09-21,47.86,1,4.0,2.0,2009-09-22,48.82,1,2
NVS,LONG,2009-11-12,53.14,1,4.0,2.0,2009-11-16,54.2,4,2
NVS,LONG,2010-08-20,50.51,1,4.0,2.0,2010-08-27,51.52,7,2
NVS,LONG,2011-04-25,57.03,1,4.0,2.0,2011-04-27,58.17,2,2
NVS,LONG,2011-06-02,63.67,1,4.0,2.0,2011-06-10,61.12,8,-4
NVS,LONG,2012-08-02,58.59,1,4.0,2.0,2012-08-15,59.76,13,2
NVS,LONG,2013-05-01,73.65,1,4.0,2.0,2013-05-08,75.12,7,2
NVS,LONG,2013-10-30,79.56,1,4.0,2.0,2013-11-08,76.38,9,-4
NVS,LONG,2013-10-31,78.1,1,4.0,2.0,2013-11-22,79.66,22,2
NVS,LONG,2014-01-10,80.63,1,4.0,2.0,2014-02-04,78.2,25,-3.01
NVS,LONG,2014-05-06,88.26,1,4.0,2.0,2014-05-22,90.03,16,2
S,LONG,2006-04-12,26.27,1,4.0,2.0,2006-04-21,25.22,9,-4
S,SHORT,2006-06-07,21.64,1,4.0,2.0,2006-06-08,21.21,1,2
S,LONG,2006-11-13,20.44,1,4.0,2.0,2006-11-28,19.62,15,-4
S,SHORT,2008-01-09,12.57,1,4.0,2.0,2008-01-10,12.32,1,2
S,SHORT,2008-03-10,7.13,1,4.0,2.0,2008-03-11,6.99,1,2
S,SHORT,2008-10-29,3.21,1,4.0,2.0,2008-10-30,3.34,1,-4
S,LONG,2010-04-27,4.21,1,4.0,2.0,2010-04-28,4.29,1,2
S,LONG,2010-05-20,4.38,1,4.0,2.0,2010-05-21,4.2,1,-4
S,LONG,2010-05-26,5.29,1,4.0,2.0,2010-05-27,5.08,1,-4
S,LONG,2012-08-09,4.64,1,4.0,2.0,2012-08-10,4.73,1,2
S,LONG,2012-08-16,5.35,1,4.0,2.0,2012-08-17,5.14,1,-4
S,LONG,2012-09-20,5.56,1,4.0,2.0,2012-09-21,5.67,1,2
S,LONG,2015-02-18,5.16,1,4.0,2.0,2015-02-19,4.95,1,-4
S,LONG,2016-03-07,3.82,1,4.0,2.0,2016-03-08,3.9,1,2
S,LONG,2016-10-19,6.87,1,4.0,2.0,2016-10-21,6.6,2,-4
S,LONG,2016-12-07,8.44,1,4.0,2.0,2016-12-08,8.61,1,2
SFD,LONG,2007-04-03,30.72,1,4.0,2.0,2007-04-23,31.33,20,2
SFD,LONG,2007-04-19,30.93,1,4.0,2.0,2007-05-07,31.55,18,2
SFD,SHORT,2008-01-22,3.9,1,4.0,2.0,2008-01-23,3.82,1,2
SFD,SHORT,2008-03-06,2.8,1,4.0,2.0,2008-03-12,2.74,5,2
SFD,SHORT,2009-01-02,0.59,1,4.0,2.0,2009-01-08,0.58,6,2
SFD,LONG,2009-03-27,1,1,4.0,2.0,2009-03-30,0.96,3,-4
SFD,LONG,2009-05-04,1.05,1,4.0,2.0,2009-05-05,1.07,1,2
SFD,LONG,2009-08-18,1.25,1,4.0,2.0,2009-08-25,1.2,7,-4
SFD,SHORT,2012-01-11,0.2,1,4.0,2.0,2012-01-12,0.21,1,-4
SFD,SHORT,2012-01-25,0.19,1,4.0,2.0,2012-01-26,0.19,1,2
SFD,LONG,2012-10-09,0.19,1,4.0,2.0,2012-10-10,0.18,1,-4
SFD,LONG,2015-06-25,0.68,1,4.0,2.0,2015-06-26,0.69,1,2
SIRI,SHORT,2008-01-22,2.52,1,4.0,2.0,2008-01-23,2.62,1,-4
SIRI,SHORT,2008-01-23,2.63,1,4.0,2.0,2008-01-24,2.74,1,-4
SIRI,SHORT,2008-09-09,1.26,1,4.0,2.0,2008-09-10,1.23,1,2
SIRI,SHORT,2008-12-05,0.16,1,4.0,2.0,2008-12-08,0.17,3,-4
SIRI,LONG,2010-11-05,1.49,1,4.0,2.0,2010-11-08,1.52,3,2
SIRI,LONG,2011-01-05,1.67,1,4.0,2.0,2011-01-07,1.6,2,-4
SIRI,LONG,2011-05-03,1.96,1,4.0,2.0,2011-05-04,2,1,2
SIRI,LONG,2012-03-05,2.34,1,4.0,2.0,2012-03-06,2.25,1,-4
SIRI,LONG,2013-10-09,3.88,1,4.0,2.0,2013-10-10,3.96,1,2
SIRI,LONG,2013-10-24,3.9,1,4.0,2.0,2013-10-25,3.74,1,-4
SIRI,LONG,2015-10-21,4.04,1,4.0,2.0,2015-10-28,4.12,7,2
SIRI,LONG,2015-10-22,3.94,1,4.0,2.0,2015-10-23,4.02,1,2
SIRI,LONG,2016-04-29,3.91,1,4.0,2.0,2016-05-02,3.99,3,2
SIRI,LONG,2016-07-25,4.21,1,4.0,2.0,2016-07-26,4.29,1,2
SIRI,LONG,2016-07-26,4.28,1,4.0,2.0,2016-07-27,4.37,1,2
SIRI,LONG,2016-11-10,4.3,1,4.0,2.0,2016-11-14,4.39,4,2
SIRI,LONG,2016-11-23,4.63,1,4.0,2.0,2016-12-02,4.44,9,-4
SYMC,SHORT,2006-07-14,15.07,1,4.0,2.0,2006-07-19,15.67,5,-4
SYMC,LONG,2007-06-28,20.25,1,4.0,2.0,2007-07-10,19.44,12,-4
SYMC,SHORT,2008-01-24,16.51,1,4.0,2.0,2008-01-30,17.17,6,-4
SYMC,LONG,2008-05-28,21.3,1,4.0,2.0,2008-05-30,21.73,2,2
SYMC,SHORT,2008-11-14,12.49,1,4.0,2.0,2008-11-17,12.24,3,2
SYMC,LONG,2009-04-09,16.99,1,4.0,2.0,2009-04-13,16.31,4,-4
SYMC,LONG,2009-12-07,17.88,1,4.0,2.0,2009-12-30,18.15,23,1.51
SYMC,LONG,2010-01-19,18.79,1,4.0,2.0,2010-01-28,18.04,9,-4
SYMC,LONG,2010-10-22,15.66,1,4.0,2.0,2010-10-28,15.97,6,2
SYMC,LONG,2011-10-27,18.27,1,4.0,2.0,2011-10-31,17.54,4,-4
SYMC,LONG,2012-09-14,19.25,1,4.0,2.0,2012-09-24,18.48,10,-4
SYMC,LONG,2012-12-13,18.82,1,4.0,2.0,2012-12-27,18.07,14,-4
SYMC,LONG,2014-07-02,22.79,1,4.0,2.0,2014-07-17,23.25,15,2
SYMC,LONG,2014-07-18,23.17,1,4.0,2.0,2014-07-24,23.63,6,2
SYMC,LONG,2014-11-25,25.89,1,4.0,2.0,2014-12-02,26.41,7,2
SYMC,LONG,2014-12-09,25.96,1,4.0,2.0,2014-12-15,24.92,6,-4
SYMC,LONG,2016-09-15,24.74,1,4.0,2.0,2016-09-16,25.23,1,2
TSN,LONG,2006-12-13,16.74,1,4.0,2.0,2006-12-21,17.07,8,2
TSN,LONG,2007-04-12,19.88,1,4.0,2.0,2007-04-13,20.28,1,2
TSN,LONG,2007-05-01,20.63,1,4.0,2.0,2007-05-02,21.04,1,2
TSN,LONG,2007-06-05,22.7,1,4.0,2.0,2007-06-07,21.79,2,-4
TSN,LONG,2007-06-08,21.8,1,4.0,2.0,2007-06-15,22.24,7,2
TSN,SHORT,2008-09-26,12.81,1,4.0,2.0,2008-09-29,12.55,3,2
TSN,SHORT,2008-10-20,11.03,1,4.0,2.0,2008-10-21,11.47,1,-4
TSN,LONG,2009-03-26,9.95,1,4.0,2.0,2009-03-27,9.55,1,-4
TSN,LONG,2009-11-20,13.02,1,4.0,2.0,2009-11-24,12.5,4,-4
TSN,LONG,2010-03-29,18.76,1,4.0,2.0,2010-03-30,19.14,1,2
TSN,LONG,2010-12-14,17.19,1,4.0,2.0,2010-12-17,17.53,3,2
TSN,LONG,2011-05-04,19.85,1,4.0,2.0,2011-05-06,19.06,2,-4
TSN,LONG,2011-11-17,19.6,1,4.0,2.0,2011-11-21,18.82,4,-4
TSN,LONG,2011-12-05,20.39,1,4.0,2.0,2011-12-21,20.8,16,2
TSN,LONG,2013-02-05,22.9,1,4.0,2.0,2013-02-06,23.36,1,2
TSN,LONG,2013-08-01,27.88,1,4.0,2.0,2013-08-02,28.44,1,2
TSN,LONG,2013-12-02,31.59,1,4.0,2.0,2013-12-03,32.22,1,2
TSN,LONG,2014-01-17,34.98,1,4.0,2.0,2014-01-31,35.68,14,2
TSN,LONG,2015-12-09,52.32,1,4.0,2.0,2015-12-10,53.37,1,2
TSN,LONG,2016-02-22,63.09,1,4.0,2.0,2016-02-23,64.35,1,2
TSN,LONG,2016-03-31,67.64,1,4.0,2.0,2016-04-14,64.93,14,-4
TSN,LONG,2016-04-04,68.05,1,4.0,2.0,2016-04-14,65.33,10,-4
TSN,LONG,2016-04-12,67.61,1,4.0,2.0,2016-04-14,64.91,2,-4
TSN,LONG,2016-08-09,74.28,1,4.0,2.0,2016-08-25,75.77,16,2
TSN,LONG,2016-09-07,75.72,1,4.0,2.0,2016-09-09,72.69,2,-4
DIA,LONG,2006-04-28,113.66,1,4.0,2.0,2006-05-08,115.93,10,2
DIA,LONG,2006-09-22,115.26,1,4.0,2.0,2006-10-04,117.57,12,2
DIA,LONG,2006-10-04,117.04,1,4.0,2.0,2006-10-12,119.38,8,2
DIA,LONG,2006-10-12,118.88,1,4.0,2.0,2006-10-25,121.26,13,2
DIA,LONG,2007-01-04,124.48,1,4.0,2.0,2007-01-29,124.82,25,0.27
DIA,LONG,2007-05-01,130.84,1,4.0,2.0,2007-05-09,133.46,8,2
DIA,LONG,2007-05-24,135.27,1,4.0,2.0,2007-06-18,135.94,25,0.5
DIA,LONG,2007-05-25,134.76,1,4.0,2.0,2007-06-19,136.27,25,1.12
DIA,LONG,2007-10-12,140.37,1,4.0,2.0,2007-10-22,134.76,10,-4
DIA,LONG,2008-05-02,131.29,1,4.0,2.0,2008-05-21,126.04,19,-4
DIA,SHORT,2008-09-19,116.14,1,4.0,2.0,2008-09-22,113.82,3,2
DIA,LONG,2009-05-08,85.14,1,4.0,2.0,2009-06-01,86.84,24,2
DIA,LONG,2009-06-11,87.86,1,4.0,2.0,2009-06-22,84.35,11,-4
DIA,LONG,2009-09-24,97.75,1,4.0,2.0,2009-10-14,99.71,20,2
DIA,LONG,2009-10-22,99.62,1,4.0,2.0,2009-11-09,101.61,18,2
DIA,LONG,2009-12-07,103.83,1,4.0,2.0,2009-12-30,105.22,23,1.34
DIA,LONG,2010-03-22,106.95,1,4.0,2.0,2010-03-25,109.09,3,2
DIA,LONG,2010-09-29,108.35,1,4.0,2.0,2010-10-12,110.52,13,2
DIA,LONG,2010-10-01,108.55,1,4.0,2.0,2010-10-13,110.72,12,2
DIA,LONG,2010-10-13,110.82,1,4.0,2.0,2010-11-04,113.04,22,2
DIA,LONG,2011-01-18,117.76,1,4.0,2.0,2011-02-01,120.12,14,2
DIA,LONG,2011-04-06,124.21,1,4.0,2.0,2011-04-27,126.69,21,2
DIA,LONG,2012-01-19,125.99,1,4.0,2.0,2012-02-07,128.51,19,2
DIA,LONG,2012-01-26,127.85,1,4.0,2.0,2012-02-17,129.23,22,1.08
DIA,LONG,2012-02-08,128.62,1,4.0,2.0,2012-03-02,129.55,23,0.72
DIA,LONG,2012-02-28,129.64,1,4.0,2.0,2012-03-15,132.23,15,2
DIA,LONG,2012-05-02,132.04,1,4.0,2.0,2012-05-14,126.76,12,-4
DIA,LONG,2012-08-13,131.74,1,4.0,2.0,2012-09-05,130.37,23,-1.04
DIA,LONG,2012-08-22,131.57,1,4.0,2.0,2012-09-13,134.2,22,2
DIA,LONG,2013-02-01,139.29,1,4.0,2.0,2013-02-26,138.78,25,-0.37
DIA,LONG,2013-02-26,138.35,1,4.0,2.0,2013-02-28,141.12,2,2
DIA,LONG,2013-05-23,151.67,1,4.0,2.0,2013-05-28,154.7,5,2
DIA,LONG,2013-09-19,156.87,1,4.0,2.0,2013-09-30,150.6,11,-4
DIA,LONG,2013-11-08,155.66,1,4.0,2.0,2013-11-14,158.77,6,2
DIA,LONG,2013-12-19,161.48,1,4.0,2.0,2013-12-27,164.71,8,2
DIA,LONG,2014-04-07,163.58,1,4.0,2.0,2014-04-30,165.45,23,1.14
DIA,LONG,2014-07-18,169.95,1,4.0,2.0,2014-08-07,163.15,20,-4
DIA,LONG,2014-09-05,170.52,1,4.0,2.0,2014-09-29,170.33,24,-0.11
DIA,LONG,2014-12-05,179.28,1,4.0,2.0,2014-12-15,172.11,10,-4
DIA,LONG,2015-02-23,180.71,1,4.0,2.0,2015-03-17,178.5,21,-1.22
DIA,LONG,2016-04-04,177.63,1,4.0,2.0,2016-04-20,181.18,16,2
DIA,LONG,2016-07-18,184.83,1,4.0,2.0,2016-08-09,185.35,22,0.28
DIA,LONG,2016-11-10,186.83,1,4.0,2.0,2016-11-23,190.57,13,2
QQQ,SHORT,2006-05-24,38.53,1,4.0,2.0,2006-06-08,37.76,15,2
QQQ,LONG,2006-09-06,39.1,1,4.0,2.0,2006-09-13,39.88,7,2
QQQ,LONG,2006-10-12,41.76,1,4.0,2.0,2006-10-16,42.6,4,2
QQQ,LONG,2007-06-21,47.29,1,4.0,2.0,2007-07-03,48.24,12,2
QQQ,LONG,2007-10-12,52.9,1,4.0,2.0,2007-10-23,53.96,11,2
QQQ,LONG,2008-05-16,50.07,1,4.0,2.0,2008-05-21,48.07,5,-4
QQQ,LONG,2008-05-20,49.47,1,4.0,2.0,2008-06-05,50.46,16,2
QQQ,SHORT,2008-11-14,29.78,1,4.0,2.0,2008-11-17,29.18,3,2
QQQ,LONG,2009-02-11,30.38,1,4.0,2.0,2009-02-17,29.16,6,-4
QQQ,LONG,2009-05-07,35.27,1,4.0,2.0,2009-05-11,33.86,4,-4
QQQ,LONG,2009-09-24,42.62,1,4.0,2.0,2009-10-02,40.92,8,-4
QQQ,LONG,2009-12-07,44.09,1,4.0,2.0,2009-12-21,44.97,14,2
QQQ,LONG,2010-03-10,46.82,1,4.0,2.0,2010-03-17,47.76,6,2
QQQ,LONG,2010-03-22,47.3,1,4.0,2.0,2010-03-23,48.25,1,2
QQQ,LONG,2010-03-23,47.99,1,4.0,2.0,2010-04-09,48.95,17,2
QQQ,LONG,2010-04-05,48.27,1,4.0,2.0,2010-04-13,49.24,8,2
QQQ,LONG,2010-04-23,50.3,1,4.0,2.0,2010-05-04,48.29,11,-4
QQQ,LONG,2010-10-01,49.48,1,4.0,2.0,2010-10-13,50.47,12,2
QQQ,LONG,2010-10-13,50.43,1,4.0,2.0,2010-10-15,51.44,2,2
QQQ,LONG,2010-11-02,52.65,1,4.0,2.0,2010-11-04,53.7,2,2
QQQ,LONG,2010-11-10,53.52,1,4.0,2.0,2010-11-16,51.38,6,-4
QQQ,LONG,2011-01-20,56.27,1,4.0,2.0,2011-02-04,57.4,15,2
QQQ,LONG,2012-02-16,62.79,1,4.0,2.0,2012-02-24,64.05,8,2
QQQ,LONG,2012-02-28,64.11,1,4.0,2.0,2012-03-13,65.39,13,2
QQQ,LONG,2012-03-29,67.6,1,4.0,2.0,2012-04-23,64.9,25,-4
QQQ,LONG,2012-08-22,68,1,4.0,2.0,2012-09-06,69.36,15,2
QQQ,LONG,2013-05-23,72.97,1,4.0,2.0,2013-05-28,74.43,5,2
QQQ,LONG,2013-09-09,77.26,1,4.0,2.0,2013-09-18,78.81,9,2
QQQ,LONG,2013-10-23,82.05,1,4.0,2.0,2013-11-14,83.69,22,2
QQQ,LONG,2013-10-31,82.77,1,4.0,2.0,2013-11-22,83.99,22,1.47
QQQ,LONG,2014-02-14,89.6,1,4.0,2.0,2014-03-11,90.22,24,0.69
QQQ,LONG,2014-02-27,89.87,1,4.0,2.0,2014-03-21,89,21,-0.97
QQQ,LONG,2014-03-03,89.49,1,4.0,2.0,2014-03-06,91.28,3,2
QQQ,LONG,2014-03-10,90.48,1,4.0,2.0,2014-03-27,86.86,17,-4
QQQ,LONG,2014-06-19,93.11,1,4.0,2.0,2014-07-01,94.97,12,2
QQQ,LONG,2014-06-25,92.49,1,4.0,2.0,2014-07-01,94.34,6,2
QQQ,LONG,2014-09-04,99.71,1,4.0,2.0,2014-09-26,98.78,22,-0.93
QQQ,LONG,2014-09-10,99.38,1,4.0,2.0,2014-10-02,97.21,22,-2.18
QQQ,LONG,2015-10-29,113.5,1,4.0,2.0,2015-11-20,114.48,22,0.86
QQQ,LONG,2015-12-03,114.76,1,4.0,2.0,2015-12-14,110.17,11,-4
QQQ,LONG,2016-04-20,110.55,1,4.0,2.0,2016-04-28,106.13,8,-4
QQQ,LONG,2016-07-18,111.87,1,4.0,2.0,2016-07-26,114.11,8,2
SPY,LONG,2006-11-09,139.01,1,4.0,2.0,2006-12-04,141.29,25,1.64
SPY,LONG,2007-02-21,145.61,1,4.0,2.0,2007-02-27,139.79,6,-4
SPY,LONG,2007-02-23,145.74,1,4.0,2.0,2007-02-27,139.91,4,-4
SPY,LONG,2007-05-24,152.53,1,4.0,2.0,2007-06-18,152.89,25,0.24
SPY,LONG,2007-10-12,155.46,1,4.0,2.0,2007-10-22,149.24,10,-4
SPY,LONG,2008-04-25,139.4,1,4.0,2.0,2008-05-02,142.19,7,2
SPY,SHORT,2008-11-14,89.41,1,4.0,2.0,2008-11-17,87.62,3,2
SPY,LONG,2009-05-08,92.03,1,4.0,2.0,2009-05-15,88.35,7,-4
SPY,LONG,2009-08-06,100.87,1,4.0,2.0,2009-08-21,102.89,15,2
SPY,LONG,2009-08-07,100.94,1,4.0,2.0,2009-08-21,102.96,14,2
SPY,LONG,2009-09-15,105.45,1,4.0,2.0,2009-09-17,107.56,2,2
SPY,LONG,2009-10-22,108.19,1,4.0,2.0,2009-10-30,103.86,8,-4
SPY,LONG,2009-12-07,110.91,1,4.0,2.0,2009-12-30,112.52,23,1.45
SPY,LONG,2010-04-08,117.95,1,4.0,2.0,2010-04-14,120.31,6,2
SPY,LONG,2010-09-15,112.32,1,4.0,2.0,2010-09-21,114.57,6,2
SPY,LONG,2010-09-29,114.38,1,4.0,2.0,2010-10-08,116.67,9,2
SPY,LONG,2010-10-01,114.99,1,4.0,2.0,2010-10-12,117.29,11,2
SPY,LONG,2010-10-13,117.66,1,4.0,2.0,2010-11-03,120.01,21,2
SPY,LONG,2011-01-31,128.07,1,4.0,2.0,2011-02-01,130.63,1,2
SPY,LONG,2012-02-08,134.86,1,4.0,2.0,2012-02-28,137.56,20,2
SPY,LONG,2012-02-28,137.2,1,4.0,2.0,2012-03-13,139.94,13,2
SPY,LONG,2012-08-22,141.4,1,4.0,2.0,2012-09-07,144.23,16,2
SPY,LONG,2013-05-23,164.16,1,4.0,2.0,2013-05-28,167.44,5,2
SPY,LONG,2013-07-25,168.22,1,4.0,2.0,2013-08-16,165.83,22,-1.42
SPY,LONG,2013-10-31,176.15,1,4.0,2.0,2013-11-15,179.67,15,2
SPY,LONG,2013-11-08,174.87,1,4.0,2.0,2013-11-13,178.37,5,2
SPY,LONG,2014-04-07,185.95,1,4.0,2.0,2014-04-30,188.31,23,1.27
SPY,LONG,2014-09-05,200.17,1,4.0,2.0,2014-09-29,197.54,24,-1.31
SPY,LONG,2014-11-14,204.1,1,4.0,2.0,2014-12-04,208.18,20,2
SPY,LONG,2014-12-05,207.87,1,4.0,2.0,2014-12-15,199.56,10,-4
SPY,LONG,2016-04-04,206.83,1,4.0,2.0,2016-04-26,208.92,22,1.01
EEM,LONG,2006-11-17,35.56,1,4.0,2.0,2006-11-22,36.27,5,2
EEM,LONG,2006-11-28,35.65,1,4.0,2.0,2006-11-29,36.36,1,2
EEM,LONG,2006-12-19,37.2,1,4.0,2.0,2006-12-27,37.94,8,2
EEM,LONG,2007-04-12,40.13,1,4.0,2.0,2007-04-13,40.94,1,2
EEM,LONG,2007-04-13,40.83,1,4.0,2.0,2007-05-03,41.65,20,2
EEM,LONG,2007-05-24,42.23,1,4.0,2.0,2007-06-01,43.08,8,2
EEM,LONG,2007-06-21,43.92,1,4.0,2.0,2007-07-03,44.8,12,2
EEM,LONG,2007-10-12,52.46,1,4.0,2.0,2007-10-19,50.36,7,-4
EEM,LONG,2007-11-01,54.19,1,4.0,2.0,2007-11-05,52.02,4,-4
